"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","80+",2024-11-14,2024-11-03,-1,"quantile",0.25,4213,"sari"
"DE","80+",2024-11-14,2024-11-03,-1,"quantile",0.5,4337,"sari"
"DE","80+",2024-11-14,2024-11-03,-1,"quantile",0.75,4507,"sari"
"DE","80+",2024-11-14,2024-11-03,-1,"quantile",0.9,4703,"sari"
"DE","80+",2024-11-14,2024-11-03,-1,"quantile",0.975,4974,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"mean",NA,4356,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.025,4242,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.1,4266,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.25,4296,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.5,4341,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.75,4401,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.9,4467,"sari"
"DE","80+",2024-11-14,2024-10-27,-2,"quantile",0.975,4558,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"mean",NA,4199,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.025,4153,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.1,4153,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.25,4153,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.5,4153,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.75,4169,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.9,4275,"sari"
"DE","80+",2024-11-14,2024-10-20,-3,"quantile",0.975,4602,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"mean",NA,3890,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.025,3792,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.1,3825,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.25,3855,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.5,3889,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.75,3924,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.9,3956,"sari"
"DE","80+",2024-11-21,2024-11-17,0,"quantile",0.975,3992,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"mean",NA,3849,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.025,3624,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.1,3675,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.25,3736,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.5,3823,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.75,3934,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.9,4056,"sari"
"DE","80+",2024-11-21,2024-11-10,-1,"quantile",0.975,4217,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"mean",NA,4260,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.025,4196,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.1,4213,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.25,4231,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.5,4255,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.75,4284,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.9,4313,"sari"
"DE","80+",2024-11-21,2024-11-03,-2,"quantile",0.975,4351,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"mean",NA,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.025,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.1,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.25,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.5,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.75,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.9,4314,"sari"
"DE","80+",2024-11-21,2024-10-27,-3,"quantile",0.975,4314,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"mean",NA,4649,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.025,4418,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.1,4493,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.25,4563,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.5,4645,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.75,4730,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.9,4810,"sari"
"DE","80+",2024-11-28,2024-11-24,0,"quantile",0.975,4902,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"mean",NA,3741,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.025,3490,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.1,3540,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.25,3606,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.5,3706,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.75,3839,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.9,3988,"sari"
"DE","80+",2024-11-28,2024-11-17,-1,"quantile",0.975,4191,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"mean",NA,3819,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.025,3712,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.1,3728,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.25,3753,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.5,3797,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.75,3861,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.9,3938,"sari"
"DE","80+",2024-11-28,2024-11-10,-2,"quantile",0.975,4048,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"mean",NA,4239,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.025,4165,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.1,4165,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.25,4165,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.5,4165,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.75,4191,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.9,4363,"sari"
"DE","80+",2024-11-28,2024-11-03,-3,"quantile",0.975,4892,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"mean",NA,3872,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.025,3482,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.1,3597,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.25,3713,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.5,3855,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.75,4012,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.9,4168,"sari"
"DE","80+",2024-12-05,2024-12-01,0,"quantile",0.975,4357,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"mean",NA,4299,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.025,4015,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.1,4073,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.25,4148,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.5,4261,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.75,4408,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.9,4574,"sari"
"DE","80+",2024-12-05,2024-11-24,-1,"quantile",0.975,4798,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"mean",NA,3855,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.025,3721,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.1,3727,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.25,3746,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.5,3800,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.75,3906,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.9,4056,"sari"
"DE","80+",2024-12-05,2024-11-17,-2,"quantile",0.975,4293,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"mean",NA,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.025,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.1,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.25,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.5,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.75,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.9,3975,"sari"
"DE","80+",2024-12-05,2024-11-10,-3,"quantile",0.975,3975,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"mean",NA,4211,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.025,3659,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.1,3813,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.25,3973,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.5,4178,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.75,4413,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.9,4652,"sari"
"DE","80+",2024-12-12,2024-12-08,0,"quantile",0.975,4950,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"mean",NA,4041,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.025,3668,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.1,3705,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.25,3779,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.5,3935,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.75,4189,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.9,4517,"sari"
"DE","80+",2024-12-12,2024-12-01,-1,"quantile",0.975,5007,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"mean",NA,4195,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.025,3974,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.1,4003,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.25,4053,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.5,4145,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.75,4283,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.9,4454,"sari"
"DE","80+",2024-12-12,2024-11-24,-2,"quantile",0.975,4700,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"mean",NA,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.025,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.1,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.25,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.5,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.75,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.9,3892,"sari"
"DE","80+",2024-12-12,2024-11-17,-3,"quantile",0.975,3892,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"mean",NA,4646,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.025,4131,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.1,4280,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.25,4431,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.5,4621,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.75,4834,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.9,5046,"sari"
"DE","80+",2024-12-19,2024-12-15,0,"quantile",0.975,5308,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"mean",NA,4264,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.025,3951,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.1,4013,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.25,4094,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.5,4219,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.75,4385,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.9,4574,"sari"
"DE","80+",2024-12-19,2024-12-08,-1,"quantile",0.975,4832,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"mean",NA,4055,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.025,3873,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.1,3894,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.25,3933,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.5,4009,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.75,4128,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.9,4278,"sari"
"DE","80+",2024-12-19,2024-12-01,-2,"quantile",0.975,4497,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"mean",NA,4120,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.025,4070,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.1,4070,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.25,4070,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.5,4070,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.75,4088,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.9,4204,"sari"
"DE","80+",2024-12-19,2024-11-24,-3,"quantile",0.975,4561,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"mean",NA,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.025,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.1,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.25,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.5,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.75,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.9,0,"sari"
"DE","80+",2024-12-26,2024-12-22,0,"quantile",0.975,0,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"mean",NA,3596,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.025,3477,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.1,3478,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.25,3486,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.5,3526,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.75,3632,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.9,3807,"sari"
"DE","80+",2024-12-26,2024-12-15,-1,"quantile",0.975,4107,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"mean",NA,3936,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.025,3880,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.1,3880,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.25,3882,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.5,3898,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.75,3949,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.9,4039,"sari"
"DE","80+",2024-12-26,2024-12-08,-2,"quantile",0.975,4200,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"mean",NA,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.025,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.1,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.25,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.5,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.75,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.9,3863,"sari"
"DE","80+",2024-12-26,2024-12-01,-3,"quantile",0.975,3863,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"mean",NA,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.025,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.1,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.25,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.5,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.75,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.9,0,"sari"
"DE","80+",2025-01-02,2024-12-29,0,"quantile",0.975,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"mean",NA,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.025,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.1,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.25,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.5,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.75,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.9,0,"sari"
"DE","80+",2025-01-02,2024-12-22,-1,"quantile",0.975,0,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"mean",NA,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.025,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.1,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.25,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.5,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.75,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.9,3477,"sari"
"DE","80+",2025-01-02,2024-12-15,-2,"quantile",0.975,3477,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"mean",NA,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.025,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.1,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.25,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.5,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.75,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.9,3880,"sari"
"DE","80+",2025-01-02,2024-12-08,-3,"quantile",0.975,3880,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"mean",NA,5756,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.025,5338,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.1,5471,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.25,5597,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.5,5746,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.75,5904,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.9,6054,"sari"
"DE","80+",2025-01-09,2025-01-05,0,"quantile",0.975,6231,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"mean",NA,5748,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.025,4759,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.1,4954,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.25,5211,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.5,5606,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.75,6132,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.9,6727,"sari"
"DE","80+",2025-01-09,2024-12-29,-1,"quantile",0.975,7540,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"mean",NA,5440,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.025,4284,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.1,4284,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.25,4293,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.5,4463,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.75,5447,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.9,7765,"sari"
"DE","80+",2025-01-09,2024-12-22,-2,"quantile",0.975,12421,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"mean",NA,4962,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.025,4397,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.1,4397,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.25,4397,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.5,4400,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.75,4597,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.9,5903,"sari"
"DE","80+",2025-01-09,2024-12-15,-3,"quantile",0.975,9926,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"mean",NA,5759,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.025,4775,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.1,5007,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.25,5279,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.5,5659,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.75,6131,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.9,6638,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.975,7304,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"mean",NA,5907,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.025,4996,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.1,4996,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.25,4996,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.5,5001,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.75,5318,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.9,7423,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.975,13907,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"mean",NA,5511,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.025,4848,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.1,4848,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.25,4852,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.5,4935,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.75,5485,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.9,6852,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.975,9665,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"mean",NA,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.025,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.1,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.25,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.5,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.75,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.9,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.975,4426,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"mean",NA,4583,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.025,3781,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.1,3937,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.25,4145,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.5,4466,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.75,4895,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.9,5383,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.975,6051,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"mean",NA,5313,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.025,5110,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.1,5164,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.25,5223,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.5,5299,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.75,5388,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.9,5480,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.975,5597,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"mean",NA,5302,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.025,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.1,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.25,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.5,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.75,5250,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.9,5437,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.975,6015,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"mean",NA,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.025,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.1,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.25,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.5,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.75,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.9,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.975,4848,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"mean",NA,6393,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.025,6086,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.1,6185,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.25,6278,"sari"
