"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","35-59",2025-01-09,2024-12-15,-3,"quantile",0.975,2240,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"mean",NA,2922,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.025,2260,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.1,2348,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.25,2498,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.5,2772,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.75,3185,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.9,3693,"sari"
"DE","35-59",2025-01-16,2025-01-12,0,"quantile",0.975,4425,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"mean",NA,2557,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.025,2351,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.1,2351,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.25,2354,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.5,2394,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.75,2577,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.9,2963,"sari"
"DE","35-59",2025-01-16,2025-01-05,-1,"quantile",0.975,3704,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"mean",NA,2595,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.025,2408,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.1,2408,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.25,2408,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.5,2409,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.75,2474,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.9,2906,"sari"
"DE","35-59",2025-01-16,2024-12-29,-2,"quantile",0.975,4238,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"mean",NA,2388,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.025,2351,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.1,2351,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.25,2351,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.5,2351,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.75,2364,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.9,2448,"sari"
"DE","35-59",2025-01-16,2024-12-22,-3,"quantile",0.975,2709,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"mean",NA,2921,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.025,2265,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.1,2265,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.25,2275,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.5,2403,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.75,2985,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.9,4217,"sari"
"DE","35-59",2025-01-23,2025-01-19,0,"quantile",0.975,6581,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"mean",NA,2410,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.025,2208,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.1,2208,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.25,2210,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.5,2241,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.75,2414,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.9,2816,"sari"
"DE","35-59",2025-01-23,2025-01-12,-1,"quantile",0.975,3619,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"mean",NA,2657,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.025,2466,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.1,2466,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.25,2466,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.5,2467,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.75,2534,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.9,2975,"sari"
"DE","35-59",2025-01-23,2025-01-05,-2,"quantile",0.975,4334,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"mean",NA,2450,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.025,2408,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.1,2408,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.25,2408,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.5,2412,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.75,2445,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.9,2536,"sari"
"DE","35-59",2025-01-23,2024-12-29,-3,"quantile",0.975,2729,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"mean",NA,3939,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.025,3125,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.1,3128,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.25,3163,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.5,3393,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.75,4130,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.9,5455,"sari"
"DE","35-59",2025-01-30,2025-01-26,0,"quantile",0.975,7817,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"mean",NA,2673,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.025,2466,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.1,2466,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.25,2467,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.5,2490,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.75,2657,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.9,3094,"sari"
"DE","35-59",2025-01-30,2025-01-19,-1,"quantile",0.975,4009,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"mean",NA,2368,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.025,2208,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.1,2208,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.25,2208,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.5,2209,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.75,2265,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.9,2635,"sari"
"DE","35-59",2025-01-30,2025-01-12,-2,"quantile",0.975,3775,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"mean",NA,2502,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.025,2466,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.1,2466,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.25,2466,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.5,2466,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.75,2483,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.9,2567,"sari"
"DE","35-59",2025-01-30,2025-01-05,-3,"quantile",0.975,2798,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"mean",NA,3536,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.025,2810,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.1,2817,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.25,2865,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.5,3104,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.75,3749,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.9,4824,"sari"
"DE","35-59",2025-02-06,2025-02-02,0,"quantile",0.975,6670,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"mean",NA,4055,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.025,3756,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.1,3756,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.25,3756,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.5,3764,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.75,3929,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.9,4625,"sari"
"DE","35-59",2025-02-06,2025-01-26,-1,"quantile",0.975,6404,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"mean",NA,2636,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.025,2466,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.1,2466,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.25,2466,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.5,2467,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.75,2526,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.9,2917,"sari"
"DE","35-59",2025-02-06,2025-01-19,-2,"quantile",0.975,4124,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"mean",NA,2238,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.025,2208,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.1,2208,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.25,2208,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.5,2208,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.75,2218,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.9,2287,"sari"
"DE","35-59",2025-02-06,2025-01-12,-3,"quantile",0.975,2499,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"mean",NA,3401,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.025,2752,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.1,2762,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.25,2816,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.5,3044,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.75,3609,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.9,4513,"sari"
"DE","35-59",2025-02-13,2025-02-09,0,"quantile",0.975,6031,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"mean",NA,3237,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.025,3011,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.1,3011,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.25,3011,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.5,3012,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.75,3091,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.9,3614,"sari"
"DE","35-59",2025-02-13,2025-02-02,-1,"quantile",0.975,5224,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"mean",NA,4003,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.025,3756,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.1,3756,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.25,3756,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.5,3757,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.75,3843,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.9,4413,"sari"
"DE","35-59",2025-02-13,2025-01-26,-2,"quantile",0.975,6170,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"mean",NA,2498,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.025,2466,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.1,2466,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.25,2466,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.5,2466,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.75,2477,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.9,2552,"sari"
"DE","35-59",2025-02-13,2025-01-19,-3,"quantile",0.975,2781,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"mean",NA,3205,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.025,2696,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.1,2707,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.25,2759,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.5,2949,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.75,3381,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.9,4045,"sari"
"DE","35-59",2025-02-20,2025-02-16,0,"quantile",0.975,5138,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"mean",NA,3100,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.025,2924,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.1,2924,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.25,2924,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.5,2926,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.75,3007,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.9,3418,"sari"
"DE","35-59",2025-02-20,2025-02-09,-1,"quantile",0.975,4556,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"mean",NA,3215,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.025,3068,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.1,3068,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.25,3068,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.5,3069,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.75,3120,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.9,3460,"sari"
"DE","35-59",2025-02-20,2025-02-02,-2,"quantile",0.975,4509,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"mean",NA,3764,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.025,3756,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.1,3756,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.25,3756,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.5,3756,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.75,3759,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.9,3777,"sari"
"DE","35-59",2025-02-20,2025-01-26,-3,"quantile",0.975,3833,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"mean",NA,3335,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.025,2811,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.1,2821,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.25,2873,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.5,3066,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.75,3514,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.9,4207,"sari"
"DE","35-59",2025-02-27,2025-02-23,0,"quantile",0.975,5354,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"mean",NA,3562,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.025,3469,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.1,3469,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.25,3470,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.5,3487,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.75,3569,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.9,3746,"sari"
"DE","35-59",2025-02-27,2025-02-16,-1,"quantile",0.975,4090,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"mean",NA,3094,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.025,3068,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.1,3068,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.25,3068,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.5,3068,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.75,3077,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.9,3138,"sari"
"DE","35-59",2025-02-27,2025-02-09,-2,"quantile",0.975,3325,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"mean",NA,3142,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.025,3125,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.1,3125,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.25,3125,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.5,3125,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.75,3131,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.9,3171,"sari"
"DE","35-59",2025-02-27,2025-02-02,-3,"quantile",0.975,3293,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"mean",NA,3992,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.025,3298,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.1,3311,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.25,3378,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.5,3631,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.75,4226,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.9,5153,"sari"
"DE","35-59",2025-03-06,2025-03-02,0,"quantile",0.975,6689,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"mean",NA,3625,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.025,3498,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.1,3498,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.25,3500,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.5,3523,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.75,3636,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.9,3878,"sari"
"DE","35-59",2025-03-06,2025-02-23,-1,"quantile",0.975,4346,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"mean",NA,3787,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.025,3756,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.1,3756,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.25,3756,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.5,3756,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.75,3767,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.9,3838,"sari"
"DE","35-59",2025-03-06,2025-02-16,-2,"quantile",0.975,4057,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"mean",NA,3084,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.025,3068,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.1,3068,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.25,3068,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.5,3068,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.75,3074,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.9,3111,"sari"
"DE","35-59",2025-03-06,2025-02-09,-3,"quantile",0.975,3225,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"mean",NA,2858,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.025,2382,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.1,2398,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.25,2458,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.5,2644,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.75,3032,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.9,3603,"sari"
"DE","35-59",2025-03-13,2025-03-09,0,"quantile",0.975,4522,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"mean",NA,3823,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.025,3699,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.1,3699,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.25,3699,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.5,3713,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.75,3814,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.9,4073,"sari"
"DE","35-59",2025-03-13,2025-03-02,-1,"quantile",0.975,4615,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"mean",NA,3525,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.025,3498,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.1,3498,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.25,3498,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.5,3498,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.75,3508,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.9,3571,"sari"
"DE","35-59",2025-03-13,2025-02-23,-2,"quantile",0.975,3765,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"mean",NA,3775,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.025,3756,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.1,3756,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.25,3756,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.5,3756,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.75,3763,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.9,3806,"sari"
"DE","35-59",2025-03-13,2025-02-16,-3,"quantile",0.975,3941,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"mean",NA,2020,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.025,1722,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.1,1735,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.25,1778,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.5,1897,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.75,2133,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.9,2469,"sari"
"DE","35-59",2025-03-20,2025-03-16,0,"quantile",0.975,3001,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"mean",NA,2886,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.025,2810,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.1,2810,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.25,2810,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.5,2815,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.75,2869,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.9,3038,"sari"
"DE","35-59",2025-03-20,2025-03-09,-1,"quantile",0.975,3419,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"mean",NA,3726,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.025,3699,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.1,3699,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.25,3699,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.5,3699,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.75,3709,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.9,3771,"sari"
"DE","35-59",2025-03-20,2025-03-02,-2,"quantile",0.975,3964,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"mean",NA,3514,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.025,3498,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.1,3498,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.25,3498,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.5,3498,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.75,3504,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.9,3542,"sari"
"DE","35-59",2025-03-20,2025-02-23,-3,"quantile",0.975,3658,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"mean",NA,1810,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.025,1521,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.1,1534,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.25,1576,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.5,1692,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.75,1919,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.9,2241,"sari"
"DE","35-59",2025-03-27,2025-03-23,0,"quantile",0.975,2749,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"mean",NA,2118,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.025,2064,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.1,2064,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.25,2064,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.5,2065,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.75,2092,"sari"
"DE","35-59",2025-03-27,2025-03-16,-1,"quantile",0.9,2218,"sari"
